"Name","Code","Site","RecorderID","Date","Year","Month","Day","Hour","Minute","Duration","msldB_bio","BioPh","AthPh","NDSI","HvSPL","ACI","ADI","AEI","Mamp","mdBGL"
"BOA06_20260118_123000.wav","BOA06","BO","A06","20260118","2026","01","18","123000",0,60,-99.1759930919778,6.97285188020775e-11,5.47531266621343e-08,-0.997456224467991,0.999915484963777,105.130565112671,2.19721957170674,0.00158477745175646,-119.481577459372,-137.077648410587
"BOA06_20260118_123000.wav","BOA06","BO","A06","20260118","2026","01","18","123000",1,60,-97.5619492437417,1.05739442952066e-10,5.58234511333258e-08,-0.99621881018257,0.999886579052924,105.660535533119,2.19718102171738,0.00460373744704453,-118.560700538247,-135.470624706481
"BOA06_20260118_123000.wav","BOA06","BO","A06","20260118","2026","01","18","123000",2,59.995283446712,-98.8069830105787,7.81576996959037e-11,5.49589394947163e-08,-0.997159817516544,0.999909196637022,106.727101006086,2.19487247372815,0.0339954090298619,-119.244958210083,-136.848948392271
"BOA06_20260118_123900.wav","BOA06","BO","A06","20260118","2026","01","18","123900",0,60,-97.0474759229285,1.20431293496894e-10,6.01580692450917e-08,-0.996004170892745,0.999680452142121,105.518110435035,2.1972047653103,0.00302663493331027,-117.629277731228,-135.382147542695
"BOA06_20260118_123900.wav","BOA06","BO","A06","20260118","2026","01","18","123900",1,60,-94.2090823969143,2.32253477365087e-10,6.29181708566005e-08,-0.992644436523915,0.999865930138279,107.275092532058,2.19709192094837,0.00796256092747072,-116.196709214693,-133.482715991874
"BOA06_20260118_123900.wav","BOA06","BO","A06","20260118","2026","01","18","123900",2,59.995283446712,-94.0767873818169,2.34067108535826e-10,5.96596195605327e-08,-0.992183913812849,0.999918211337682,105.067609545782,2.19717157190972,0.00504129821564309,-115.289276976876,-132.690185558402
"BOA06_20260118_124800.wav","BOA06","BO","A06","20260118","2026","01","18","124800",0,60,-94.3660266679122,2.29141950039888e-10,5.86719782629329e-08,-0.992219436601159,0.999694930949241,105.799012718425,2.19714607422903,0.00604435126420139,-114.944304435458,-132.529089128768
"BOA06_20260118_124800.wav","BOA06","BO","A06","20260118","2026","01","18","124800",1,60,-94.3371505501376,2.22112254510822e-10,5.9587158667297e-08,-0.992572647982912,0.999884312467729,105.620390261932,2.19716364387434,0.00533038505428863,-115.306227602695,-133.504114120924
"BOA06_20260118_124800.wav","BOA06","BO","A06","20260118","2026","01","18","124800",2,59.995283446712,-94.3060729788784,2.22248758268606e-10,6.19908114693875e-08,-0.992855237872713,0.999918078436019,106.14794454422,2.19720987656818,0.00266538106233977,-114.835560569413,-132.061102658634
"BOA06_20260118_125700.wav","BOA06","BO","A06","20260118","2026","01","18","125700",0,60,-96.3225921070841,1.40242822404938e-10,5.63704643771226e-08,-0.995036592909384,0.999874415193085,107.583245044421,2.19721247428235,0.00238057000876957,-117.455318030257,-135.454871834916
"BOA06_20260118_125700.wav","BOA06","BO","A06","20260118","2026","01","18","125700",1,60,-91.9442858014614,3.99320698223084e-10,5.86898495570214e-08,-0.986484132489992,0.999800116059105,106.52454688827,2.19709817642853,0.0077743432250544,-113.469320185302,-131.929904047939
"BOA06_20260118_125700.wav","BOA06","BO","A06","20260118","2026","01","18","125700",2,59.995283446712,-97.0140764827575,1.20365555946532e-10,5.54476350925684e-08,-0.995667810446956,0.999888310725571,107.639390190205,2.19707218764837,0.00866380247331931,-118.174234771176,-135.624881634531
"BOA06_20260118_130600.wav","BOA06","BO","A06","20260118","2026","01","18","130600",0,60,-93.5275892807424,2.71081754130994e-10,5.76918612263043e-08,-0.990646377144014,0.999889945148138,106.096302432369,2.19707007956098,0.00858492279344997,-116.251054352214,-134.543121855829
"BOA06_20260118_130600.wav","BOA06","BO","A06","20260118","2026","01","18","130600",1,60,-97.3051229723817,1.11695565403656e-10,5.60972797121511e-08,-0.996025703551715,0.999867098252208,105.059198835557,2.19720438192878,0.0031003064272858,-117.878010921894,-135.012441458182
"BOA06_20260118_130600.wav","BOA06","BO","A06","20260118","2026","01","18","130600",2,59.995283446712,-96.4040237417245,1.4040572968007e-10,5.60061767508648e-08,-0.994998601037606,0.999890909442774,105.572776503804,2.19704808606655,0.00921614753429524,-118.248558410819,-135.530225769476
"BOA06_20260118_131500.wav","BOA06","BO","A06","20260118","2026","01","18","131500",0,60,-94.2489694538163,2.25787330297885e-10,5.9904816611104e-08,-0.9924901026932,0.999860136653652,106.056776251767,2.19721306011237,0.0023578825318431,-114.852316714961,-132.850416032696
"BOA06_20260118_131500.wav","BOA06","BO","A06","20260118","2026","01","18","131500",1,60,-93.2261674094161,2.90033031319936e-10,6.10214137698353e-08,-0.990539025045011,0.999923196580005,105.259246252528,2.19718027557648,0.00455601592188554,-114.41352147776,-132.005833657189
"BOA06_20260118_131500.wav","BOA06","BO","A06","20260118","2026","01","18","131500",2,59.995283446712,-95.4143751046153,1.72823370343019e-10,6.04613827317925e-08,-0.994299476105883,0.999884902331736,105.454358009082,2.19710703733427,0.00744446650823664,-116.183135772565,-134.066256968305
"BOA06_20260118_132400.wav","BOA06","BO","A06","20260118","2026","01","18","132400",0,60,-95.5096345790713,1.70518421992242e-10,5.70429640832419e-08,-0.994039222416617,0.999853867904821,105.153632693306,2.19720989772202,0.00260723187542094,-116.583386860455,-133.91608418989
"BOA06_20260118_132400.wav","BOA06","BO","A06","20260118","2026","01","18","132400",1,60,-96.0558849712774,1.45264575899464e-10,6.074075165512e-08,-0.995228310706081,0.999912718239428,106.242367112789,2.19706903941771,0.00868683674000516,-116.446782743032,-135.099213780073
"BOA06_20260118_132400.wav","BOA06","BO","A06","20260118","2026","01","18","132400",2,59.995283446712,-97.8775307065636,9.70597042686978e-11,5.59222487269736e-08,-0.996534776776553,0.999923224345342,105.152255970649,2.19715885254132,0.00567681657655012,-118.533719153475,-136.231516121029
"BOA06_20260118_133300.wav","BOA06","BO","A06","20260118","2026","01","18","133300",0,60,-99.0523352979666,7.20154090044751e-11,5.59893100626542e-08,-0.997430834594131,0.999916852878106,105.147843235852,2.19721306787858,0.0023690814225598,-119.446738238505,-137.089495566395
"BOA06_20260118_133300.wav","BOA06","BO","A06","20260118","2026","01","18","133300",1,60,-96.7046740080998,1.27688237668795e-10,5.78790274920081e-08,-0.995597467084196,0.999875072776283,105.513120418881,2.19717215786337,0.00502852505968793,-118.196630283873,-136.014605339075
"BOA06_20260118_133300.wav","BOA06","BO","A06","20260118","2026","01","18","133300",2,59.995283446712,-95.6868971962114,1.52288380884203e-10,5.95440443665525e-08,-0.994897898283685,0.999794322426171,107.107956099532,2.19697086252936,0.0110630561340908,-117.906788653738,-135.89054217197
"BOA06_20260118_134200.wav","BOA06","BO","A06","20260118","2026","01","18","134200",0,60,-93.9489155883584,2.52208997069972e-10,5.97600428421959e-08,-0.991594749760583,0.999882756941595,105.388827506946,2.19716108475469,0.005482652779804,-115.205039344263,-132.44505093446
"BOA06_20260118_134200.wav","BOA06","BO","A06","20260118","2026","01","18","134200",1,60,-94.7944581118257,1.97152751438808e-10,6.31021676078664e-08,-0.993770778254183,0.999926074781235,106.523800874705,2.19711494180624,0.00712496986222,-115.955891715056,-133.782564555032
"BOA06_20260118_134200.wav","BOA06","BO","A06","20260118","2026","01","18","134200",2,59.995283446712,-97.0578916597261,1.15560103126552e-10,6.02201269370743e-08,-0.996169427786591,0.999910140005191,105.203295199511,2.197200230426,0.0033995599605391,-117.749386306888,-135.405940528236
"BOA06_20260118_135100.wav","BOA06","BO","A06","20260118","2026","01","18","135100",0,60,-97.4525277632893,1.13148043625105e-10,5.55866921413739e-08,-0.995937221965115,0.999578538864948,110.735992267808,2.19336201530528,0.0432048452224834,-118.836025410321,-135.689040302308
"BOA06_20260118_135100.wav","BOA06","BO","A06","20260118","2026","01","18","135100",1,60,-96.0753104077857,1.58276752629881e-10,5.58115480540289e-08,-0.994344211253952,0.999561742497258,106.925653735285,2.19680585421785,0.0140729284587992,-117.610005670956,-133.904522789231
"BOA06_20260118_135100.wav","BOA06","BO","A06","20260118","2026","01","18","135100",2,59.995283446712,-98.3141158426508,9.45514205001717e-11,5.50255861112079e-08,-0.996569260356225,0.999546077650398,111.048917352368,2.18766606502576,0.0679756516651295,-119.201842417813,-137.380028666102
"BOA06_20260118_140000.wav","BOA06","BO","A06","20260118","2026","01","18","140000",0,60,-97.6793442703939,1.04015341034544e-10,5.54136706898341e-08,-0.9962528935022,0.999916955898141,105.057349282556,2.19721698988908,0.00187962629550991,-118.214044698826,-135.226982898696
"BOA06_20260118_140000.wav","BOA06","BO","A06","20260118","2026","01","18","140000",1,60,-95.9610429430361,1.56415293842461e-10,5.6447647113756e-08,-0.994473354484131,0.999899874410274,105.137520612115,2.1971645935757,0.00538220837908317,-117.455001626707,-134.391702010804
"BOA06_20260118_140000.wav","BOA06","BO","A06","20260118","2026","01","18","140000",2,59.995283446712,-98.2615211583981,9.04287950183252e-11,5.64052473148284e-08,-0.996798735717668,0.999914266592262,104.877008602943,2.19722004799486,0.00150190105338351,-118.886633126094,-135.921961874496
"BOA06_20260118_140900.wav","BOA06","BO","A06","20260118","2026","01","18","140900",0,60,-97.3936170925999,1.10466980225551e-10,5.79677216428555e-08,-0.996195921985706,0.999890326904658,106.138463059578,2.19720497510495,0.00308585290375834,-118.812307360333,-135.972921745357
"BOA06_20260118_140900.wav","BOA06","BO","A06","20260118","2026","01","18","140900",1,60,-99.3451531922378,7.04526572615522e-11,5.53855177215953e-08,-0.997459149780258,0.999897641071504,106.801435636985,2.19712829455732,0.00693737484716353,-119.884395307392,-137.238862360322
"BOA06_20260118_140900.wav","BOA06","BO","A06","20260118","2026","01","18","140900",2,59.995283446712,-93.9733745910748,2.48486278705018e-10,6.16344052081744e-08,-0.991969144533019,0.999800803280109,109.15506318208,2.19708366340681,0.00818736052318157,-115.262064988287,-131.966979185537
"BOA06_20260118_141800.wav","BOA06","BO","A06","20260118","2026","01","18","141800",0,60,-96.59747453183,1.4553826443569e-10,5.96097073518286e-08,-0.995128853946303,0.999809479685208,147.996391931317,2.02299057376262,0.301534407097828,-119.964657923036,-138.107933116947
"BOA06_20260118_141800.wav","BOA06","BO","A06","20260118","2026","01","18","141800",1,60,-99.5926465781451,6.59091582348176e-11,5.54557880316088e-08,-0.99762582336021,0.999857553668042,104.823115660121,2.19708171538767,0.00832378451081123,-120.074672994964,-137.387979555861
"BOA06_20260118_141800.wav","BOA06","BO","A06","20260118","2026","01","18","141800",2,59.995283446712,-98.0975336774177,9.43612496423267e-11,5.67532133266236e-08,-0.996680201386051,0.999890671610009,105.23172840742,2.19719970947976,0.00343098438534955,-118.682063968347,-135.822965120104
"BOA06_20260118_142700.wav","BOA06","BO","A06","20260118","2026","01","18","142700",0,60,-99.0865515514658,7.56939877468741e-11,5.66110713753421e-08,-0.997329394709257,0.999835194553639,105.120538307212,2.19719127582493,0.00402569581125414,-119.526603113223,-137.203593622804
"BOA06_20260118_142700.wav","BOA06","BO","A06","20260118","2026","01","18","142700",1,60,-100.079334203209,6.00813471305555e-11,5.54993496623594e-08,-0.997837222374711,0.999887631037388,105.126563107911,2.19721615316597,0.00200708459518613,-120.440453784412,-137.95328977427
"BOA06_20260118_142700.wav","BOA06","BO","A06","20260118","2026","01","18","142700",2,59.995283446712,-99.6803213387741,6.32661442099115e-11,6.1194001897602e-08,-0.997934411826308,0.999913934509924,105.17976851486,2.19720626317923,0.00302505498982993,-120.095966562529,-137.904290039769
"BOA06_20260118_143600.wav","BOA06","BO","A06","20260118","2026","01","18","143600",0,60,-96.7573612503266,1.4494960798712e-10,5.50636769248712e-08,-0.9947490232201,0.999485578655923,106.524035246275,2.19663736148654,0.0168525118670281,-118.495060627362,-136.553439568546
"BOA06_20260118_143600.wav","BOA06","BO","A06","20260118","2026","01","18","143600",1,60,-98.6547881272183,8.50754221307926e-11,5.45252059557995e-08,-0.996884270874122,0.999896608100058,105.375009317883,2.19720357257364,0.00312427717738867,-119.204204459605,-136.69721268653
"BOA06_20260118_143600.wav","BOA06","BO","A06","20260118","2026","01","18","143600",2,59.995283446712,-96.6189420773006,1.31582035803606e-10,5.55306933796202e-08,-0.9952721287507,0.999908059352237,106.053685491221,2.19678167688509,0.0146560462151244,-117.41917527813,-134.869618760732
"BOA06_20260118_144500.wav","BOA06","BO","A06","20260118","2026","01","18","144500",0,60,-97.4688256964809,1.07704863563521e-10,5.68436462985622e-08,-0.996217653791675,0.999903360104942,105.562244084581,2.19711209953954,0.00748659946252535,-118.054171394464,-136.40917707123
"BOA06_20260118_144500.wav","BOA06","BO","A06","20260118","2026","01","18","144500",1,60,-99.6124444496618,6.32858870053673e-11,5.62291644535675e-08,-0.997751531986173,0.999907357720769,105.1000123477,2.19721637503494,0.00198501386468762,-119.95320423337,-137.306444246533
"BOA06_20260118_144500.wav","BOA06","BO","A06","20260118","2026","01","18","144500",2,59.995283446712,-99.581386433783,6.56397242036271e-11,5.47819778107128e-08,-0.997606469445575,0.999918405552663,104.949791774941,2.19720925294302,0.0027542415352385,-119.903866877392,-137.37298839625
"BOA06_20260118_145400.wav","BOA06","BO","A06","20260118","2026","01","18","145400",0,60,-95.3691150330178,1.69589092812561e-10,5.81819517412988e-08,-0.994187331117967,0.999846055409767,105.945041796946,2.19715899040779,0.00566237303110858,-116.517919041499,-134.374241576335
"BOA06_20260118_145400.wav","BOA06","BO","A06","20260118","2026","01","18","145400",1,60,-97.3483246100309,1.09751955922774e-10,5.62404591573341e-08,-0.996104647923956,0.999893568467676,105.146459492831,2.19720613048941,0.0029884754125751,-118.13783219112,-135.246352152585
"BOA06_20260118_145400.wav","BOA06","BO","A06","20260118","2026","01","18","145400",2,59.995283446712,-99.1619520877002,7.4521656220923e-11,5.41413314596729e-08,-0.997250927470914,0.999899722360611,105.209948078121,2.19720509934606,0.0031378357256491,-119.878215800338,-136.773192276425
"BOA06_20260118_150300.wav","BOA06","BO","A06","20260118","2026","01","18","150300",0,60,-97.5458834673335,1.03694613842778e-10,5.51746875103192e-08,-0.996248276094265,0.99989954537105,106.76675200569,2.1961211317261,0.0232336910080606,-118.479313865622,-135.8263960636
"BOA06_20260118_150300.wav","BOA06","BO","A06","20260118","2026","01","18","150300",1,60,-98.714394976649,7.93498119305893e-11,5.93423080381573e-08,-0.997329262938749,0.999901399717322,104.912021896298,2.1971134018865,0.00741255085945921,-119.076847651803,-136.232622224194
"BOA06_20260118_150300.wav","BOA06","BO","A06","20260118","2026","01","18","150300",2,59.995283446712,-99.0671390999327,7.18170460002299e-11,5.62565386533854e-08,-0.997450057076635,0.999862990918605,105.02049854505,2.19708342386363,0.00835062166227019,-119.558496943174,-136.463948352135
"BOA06_20260118_151200.wav","BOA06","BO","A06","20260118","2026","01","18","151200",0,60,-98.2680206481976,7.5723278435014e-11,6.52506629332466e-08,-0.997681693942486,0.9997998445816,104.840503166732,2.19711683441115,0.00729983331002653,-118.930025661574,-137.127106549726
"BOA06_20260118_151200.wav","BOA06","BO","A06","20260118","2026","01","18","151200",1,60,-97.1767002455141,1.11764526004012e-10,8.43016383533863e-08,-0.997351972028335,0.999867733727945,107.152891736089,2.1970668626434,0.00878972207700358,-118.7190983719,-135.983266704347
"BOA06_20260118_151200.wav","BOA06","BO","A06","20260118","2026","01","18","151200",2,59.995283446712,-97.2778527568338,9.96017122229108e-11,6.77156018895565e-08,-0.997062555092873,0.999837101955479,105.351274504182,2.19704720532287,0.00934527263754465,-117.930795342502,-135.681334260532
"BOA06_20260118_152100.wav","BOA06","BO","A06","20260118","2026","01","18","152100",0,60,-99.0514481503416,6.55416979164724e-11,5.74678663671026e-08,-0.997721612533629,0.999890128334862,104.940164050873,2.1961793653511,0.0226439959024941,-119.589742261646,-137.146414726416
"BOA06_20260118_152100.wav","BOA06","BO","A06","20260118","2026","01","18","152100",1,60,-95.6615081635829,1.61962927794488e-10,5.78465732102519e-08,-0.994415893295116,0.999888234421419,106.358824938335,2.19719045048196,0.00403420288815129,-116.777552108777,-134.601936691139
"BOA06_20260118_152100.wav","BOA06","BO","A06","20260118","2026","01","18","152100",2,59.995283446712,-96.3198818458294,1.38225586735143e-10,5.71980102803492e-08,-0.995178421302174,0.999856993297275,105.476510422883,2.19719001830452,0.00408872986874876,-118.818834781834,-135.615827458128
"BOA06_20260118_153000.wav","BOA06","BO","A06","20260118","2026","01","18","153000",0,60,-99.5971241361419,6.32557417385354e-11,5.55181374217324e-08,-0.99772385188142,0.999910628046054,105.379177093418,2.19721062139651,0.00267555302092069,-119.936488725077,-137.297046873074
"BOA06_20260118_153000.wav","BOA06","BO","A06","20260118","2026","01","18","153000",1,60,-98.3347871323373,8.38873133826584e-11,5.77261829092353e-08,-0.997097830427826,0.99990735925631,106.134487522012,2.19718389604263,0.00450231001755953,-118.827738051676,-136.860562627807
"BOA06_20260118_153000.wav","BOA06","BO","A06","20260118","2026","01","18","153000",2,59.995283446712,-97.1660906840577,1.11651525119726e-10,5.80987286720171e-08,-0.996163862021117,0.999926920556622,105.604720224889,2.19709586923039,0.00785241347792444,-117.79678067987,-135.647812614064
"BOA06_20260118_153900.wav","BOA06","BO","A06","20260118","2026","01","18","153900",0,60,-98.79735155229,6.96400991411429e-11,5.74083044130545e-08,-0.997576806208637,0.999654110777178,104.811759183304,2.1970822358305,0.00836039101065072,-119.563376555773,-137.474075057921
"BOA06_20260118_153900.wav","BOA06","BO","A06","20260118","2026","01","18","153900",1,60,-99.0072545862657,7.5605287790983e-11,5.55676395864889e-08,-0.997282498964185,0.999930402609047,105.090486950772,2.19721249783669,0.00243687841329334,-119.409026671037,-136.955191110212
"BOA06_20260118_153900.wav","BOA06","BO","A06","20260118","2026","01","18","153900",2,59.995283446712,-97.052730559652,1.15691288349413e-10,5.83855032402906e-08,-0.99604482304057,0.999897226136857,105.063943586279,2.19720199040938,0.00335218903246254,-117.957501525376,-135.380310462163
"BOA06_20260118_154800.wav","BOA06","BO","A06","20260118","2026","01","18","154800",0,60,-98.5545438415524,8.40186609453868e-11,5.93182903019229e-08,-0.997171198816601,0.999915903927745,105.534359202832,2.19715884284046,0.00570680955961361,-118.986484331074,-136.393928785444
"BOA06_20260118_154800.wav","BOA06","BO","A06","20260118","2026","01","18","154800",1,60,-98.6775690750674,7.89085956594748e-11,5.90384108373844e-08,-0.99733044067572,0.999887340727598,104.792361525105,2.19721420939103,0.0022530235893908,-119.147314440971,-136.480342059142
"BOA06_20260118_154800.wav","BOA06","BO","A06","20260118","2026","01","18","154800",2,59.995283446712,-97.5485131622793,1.08510495074817e-10,5.60969711360369e-08,-0.996138793159465,0.999913579848157,105.950954601709,2.1972075791366,0.00292221359408293,-118.548035417545,-135.113758958121
"BOA06_20260118_155700.wav","BOA06","BO","A06","20260118","2026","01","18","155700",0,60,-95.5471234734868,1.73728039959017e-10,5.76818525066901e-08,-0.993994424105072,0.999907159734384,105.606143402099,2.19696197335463,0.0111789785225359,-117.075013475688,-134.138904515563
"BOA06_20260118_155700.wav","BOA06","BO","A06","20260118","2026","01","18","155700",1,60,-98.1786591388539,8.75642996362733e-11,6.12839932501853e-08,-0.997146420813414,0.999888538241363,105.248279126086,2.19719025208694,0.00407537944160809,-118.563688017929,-136.211018668652
"BOA06_20260118_155700.wav","BOA06","BO","A06","20260118","2026","01","18","155700",2,59.995283446712,-98.4258529414307,8.64294879330481e-11,5.72569164373464e-08,-0.996985544302013,0.99989225742201,104.971316995018,2.19721530018729,0.00210195659627881,-118.98195375632,-136.69944107272
"BOA06_20260118_160600.wav","BOA06","BO","A06","20260118","2026","01","18","160600",0,60,-98.9045667979257,8.15295723263698e-11,5.48957215330533e-08,-0.997034061518642,0.999901406806731,123.550121954485,2.16536053005794,0.12629522299229,-120.338730681483,-137.47337263963
"BOA06_20260118_160600.wav","BOA06","BO","A06","20260118","2026","01","18","160600",1,60,-99.5077432818315,6.42682338104241e-11,5.43222552082362e-08,-0.997636611802227,0.999888109452515,104.759044533177,2.19721417881452,0.00225210072182453,-119.874018910897,-137.633967633683
"BOA06_20260118_160600.wav","BOA06","BO","A06","20260118","2026","01","18","160600",2,59.995283446712,-97.4826941305887,1.00931064449911e-10,5.92951361821676e-08,-0.996601422648714,0.999921448294624,105.271040197866,2.19694339530606,0.0117229041814237,-118.609822975049,-136.624712534807
"BOA06_20260118_161500.wav","BOA06","BO","A06","20260118","2026","01","18","161500",0,60,-95.5639863818675,1.61925569449439e-10,5.86869033673289e-08,-0.994496897478677,0.999883882503166,105.861975759366,2.1971929692684,0.00387108310940793,-116.271272453694,-134.14897830742
"BOA06_20260118_161500.wav","BOA06","BO","A06","20260118","2026","01","18","161500",1,60,-96.9018196659073,1.21332102445547e-10,5.70365742354433e-08,-0.995754494514607,0.9999065151085,105.03170415215,2.19720797710759,0.00281331535023751,-117.363545769342,-135.29782801304
"BOA06_20260118_161500.wav","BOA06","BO","A06","20260118","2026","01","18","161500",2,59.995283446712,-97.8357279460017,1.001578961047e-10,5.65753835369979e-08,-0.996465568971302,0.999904462410028,104.814709186608,2.19647996193088,0.0190794384820732,-118.870955166108,-136.408450922401
"BOA06_20260118_162400.wav","BOA06","BO","A06","20260118","2026","01","18","162400",0,60,-99.9163040884769,6.05874415100854e-11,5.43914450233545e-08,-0.997774649034481,0.999918102766965,105.1826777163,2.19721808104012,0.00177709496420459,-120.240246735537,-137.831041369615
"BOA06_20260118_162400.wav","BOA06","BO","A06","20260118","2026","01","18","162400",1,60,-96.2942290231239,1.400368854463e-10,5.88995860857773e-08,-0.99525617277351,0.999863051967314,106.328899822599,2.19693594832032,0.0119495413747599,-118.501936702438,-135.960681812153
"BOA06_20260118_162400.wav","BOA06","BO","A06","20260118","2026","01","18","162400",2,59.995283446712,-99.3947070592765,6.83643633261149e-11,5.64509499232815e-08,-0.997580849513515,0.999919581516344,104.952400182574,2.19720019864983,0.00345707314206775,-119.884664471252,-136.616637083413
"BOA06_20260118_163300.wav","BOA06","BO","A06","20260118","2026","01","18","163300",0,60,-97.554153256223,1.30088471284983e-10,5.54060261616596e-08,-0.9953151756422,0.996352542720304,109.216667240598,2.18645476001084,0.072687034400963,-119.825399572617,-137.185564400147
"BOA06_20260118_163300.wav","BOA06","BO","A06","20260118","2026","01","18","163300",1,60,-97.0232057981945,1.45170066854739e-10,5.77385583827746e-08,-0.994984080302254,0.994672261541678,128.880746251061,2.15371861209167,0.145494735833539,-119.975894806994,-137.223102904904
"BOA06_20260118_163300.wav","BOA06","BO","A06","20260118","2026","01","18","163300",2,59.995283446712,-98.5113257427921,9.66037131197894e-11,5.79485625210661e-08,-0.996671429530237,0.998216444145485,105.33336462054,2.19692797195571,0.0119189898589005,-119.591490349824,-136.202416368053
"BOA06_20260118_164200.wav","BOA06","BO","A06","20260118","2026","01","18","164200",0,60,-96.8037564448499,1.23520288804399e-10,5.75532149072925e-08,-0.995716807188048,0.999911453572861,105.681620644653,2.19721561037426,0.00209281323074547,-117.289246762859,-134.121486332858
"BOA06_20260118_164200.wav","BOA06","BO","A06","20260118","2026","01","18","164200",1,60,-98.291596713102,8.84408738727279e-11,5.94357350963105e-08,-0.997028404931904,0.999861090136781,105.839311612157,2.19718794406371,0.00429677868196817,-118.810177443248,-136.432457533368
"BOA06_20260118_164200.wav","BOA06","BO","A06","20260118","2026","01","18","164200",2,59.995283446712,-98.8023849892628,7.7719066948518e-11,5.68513582490583e-08,-0.997269617896067,0.999911100824407,105.398169065335,2.19719314595893,0.00394602739695552,-119.241200237666,-135.967432925225
"BOA06_20260118_165100.wav","BOA06","BO","A06","20260118","2026","01","18","165100",0,60,-98.4463638886638,7.72282350669456e-11,5.67817699491633e-08,-0.997283517559816,0.999654384236812,105.475265842429,2.19668216488552,0.0164858707904334,-119.772000151845,-137.427682019588
"BOA06_20260118_165100.wav","BOA06","BO","A06","20260118","2026","01","18","165100",1,60,-99.7802919532192,6.22708559739176e-11,5.43172454894206e-08,-0.997709767936206,0.999928564272401,105.060944483609,2.19720337933098,0.00325388894842662,-120.193048596039,-137.696539315396
"BOA06_20260118_165100.wav","BOA06","BO","A06","20260118","2026","01","18","165100",2,59.995283446712,-99.643185825951,6.18984310190008e-11,5.64484952834149e-08,-0.997809308095364,0.999890010287619,104.982325970502,2.1972153444136,0.00217595091110587,-120.028868776468,-137.371642128304
"BOA06_20260118_170000.wav","BOA06","BO","A06","20260118","2026","01","18","170000",0,60,-97.9981936891506,8.8135473978515e-11,5.54998430076424e-08,-0.996828973587962,0.999897863438281,109.497189611251,2.19491544709633,0.0337637662427376,-119.078307069704,-136.88156186797
"BOA06_20260118_170000.wav","BOA06","BO","A06","20260118","2026","01","18","170000",1,60,-97.872623257249,9.43113310298158e-11,5.69507285122498e-08,-0.996693443241028,0.999845460736269,104.929824556457,2.19719728550317,0.00368493336822458,-119.003048353162,-136.780446119097
"BOA06_20260118_170000.wav","BOA06","BO","A06","20260118","2026","01","18","170000",2,59.995283446712,-97.3906827929133,1.07693492075039e-10,5.52418846075326e-08,-0.996108606577588,0.999899564670022,104.964486274952,2.19721129007361,0.00254536002306437,-118.006965289214,-134.905408408011
"BOA06_20260118_170900.wav","BOA06","BO","A06","20260118","2026","01","18","170900",0,60,-98.7988774283453,7.9097146892452e-11,5.40419622305735e-08,-0.997077028875551,0.999893497662853,106.080297371903,2.19699172585203,0.0107830234592379,-119.357683119284,-136.887975980142
"BOA06_20260118_170900.wav","BOA06","BO","A06","20260118","2026","01","18","170900",1,60,-99.7187504564355,6.17051816088273e-11,5.52157479202019e-08,-0.997767437602627,0.999902424349206,105.019194205329,2.19719982524345,0.00351170794004771,-120.054858171655,-138.0694812646
"BOA06_20260118_170900.wav","BOA06","BO","A06","20260118","2026","01","18","170900",2,59.995283446712,-99.2329105919359,7.21303097741486e-11,5.43970350779335e-08,-0.997351517716098,0.999923611491107,105.177151616626,2.19721485787032,0.00215853818621742,-119.613059780347,-136.79696567947
"BOA06_20260118_171800.wav","BOA06","BO","A06","20260118","2026","01","18","171800",0,60,-98.3087007758208,7.34142352754229e-11,6.44073978430544e-08,-0.997722912199485,0.999514511241171,104.508463902522,2.1959525427727,0.0248294987642351,-119.434164117173,-137.237043751443
"BOA06_20260118_171800.wav","BOA06","BO","A06","20260118","2026","01","18","171800",1,60,-97.8394449123233,9.95406996653445e-11,5.75118370123702e-08,-0.996544408288137,0.999895213570991,106.528048493971,2.19671705536473,0.015792990719836,-118.875457213525,-136.007768432497
"BOA06_20260118_171800.wav","BOA06","BO","A06","20260118","2026","01","18","171800",2,59.995283446712,-98.6156868678464,7.96015612219981e-11,5.82619732727693e-08,-0.99727118914947,0.999894536079936,105.34044854267,2.1972133090747,0.00238787764274366,-118.961351578887,-137.291800799152
"BOA06_20260118_172700.wav","BOA06","BO","A06","20260118","2026","01","18","172700",0,60,-98.9300095542471,7.49381964000243e-11,5.8009191742429e-08,-0.99741966707674,0.999899986688073,104.953676511956,2.19721829736653,0.00172935327176778,-119.336624401984,-136.330614930521
"BOA06_20260118_172700.wav","BOA06","BO","A06","20260118","2026","01","18","172700",1,60,-98.3664899986071,8.44899487507793e-11,9.11284199354916e-08,-0.998147412491105,0.999893989565188,105.464271906621,2.19721164301682,0.00246869701350544,-118.755026805616,-136.369318284354
"BOA06_20260118_172700.wav","BOA06","BO","A06","20260118","2026","01","18","172700",2,59.995283446712,-98.7075114825216,8.04960699882968e-11,5.61654556191215e-08,-0.997137711512707,0.99978037055322,105.100697028546,2.19722113830613,0.00127236710640943,-119.043447900839,-136.025837842967
"BOA06_20260118_173600.wav","BOA06","BO","A06","20260118","2026","01","18","173600",0,60,-92.1139513533141,3.65120891402631e-10,5.92919308776675e-08,-0.987759338399222,0.999916733628008,151.554232878525,1.88231066146674,0.419730154848212,-116.864540822565,-134.393315860908
